Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
9.40519094467,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.08,4,0x00000000,96.875,98.039,0.004,0.014,-0.009,-0.013,0.006,0.692,-0.59,0.111,0.422,6.849,0x00000003,1.0,1.0,0.122,0.001,0.199,-0.046,0.061,0.0,0.0,-2.015,2.061,0.0,0.0,0.033,-1.31,0.915,0.0,0.0,-1.31,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.199,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.317,5.112,0.0,0.0,0.108,0.123,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.45522594452,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.13,4,0x00000000,96.875,98.039,0.004,0.013,-0.011,-0.034,-0.043,0.709,-0.321,0.097,-0.602,8.245,0x00000003,1.0,1.0,0.042,0.003,0.208,-0.058,0.068,0.0,0.0,-2.017,2.064,0.0,0.0,0.033,-0.776,0.89,0.0,0.0,0.89,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.223,4.603,0.0,0.0,0.108,0.123,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.50535798073,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.18,4,0x00000000,96.875,98.039,0.004,0.015,-0.006,-0.017,-0.0,0.742,1.222,0.07,-0.341,6.542,0x00000003,1.0,1.0,-0.044,0.004,0.216,-0.063,0.067,0.0,0.0,-2.02,2.068,0.0,0.0,0.033,-1.017,0.865,0.0,0.0,-1.017,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.549,4.248,0.0,0.0,0.108,0.123,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.55538392067,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.23,4,0x00000000,96.875,98.039,0.003,0.014,-0.026,-0.004,-0.001,0.737,-0.112,0.067,0.412,6.893,0x00000003,1.0,1.0,-0.042,0.002,0.224,-0.063,0.064,0.0,0.0,-2.023,2.071,0.0,0.0,0.033,-1.106,0.331,0.0,0.0,-1.106,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.49,4.123,0.0,0.0,0.108,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.60550999641,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.28,4,0x00000000,96.875,98.039,0.004,0.014,-0.005,-0.021,-0.0,0.73,0.144,0.07,0.652,7.253,0x00000003,1.0,1.0,-0.086,-0.002,0.218,-0.069,0.057,0.0,0.0,-2.026,2.073,0.0,0.0,0.033,-0.559,0.687,0.0,0.0,0.687,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.727,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.484,4.408,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.65561199188,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.33,4,0x00000000,96.875,98.039,0.003,0.014,-0.007,-0.021,-0.0,0.726,-0.424,0.065,-0.339,7.611,0x00000003,1.0,1.0,0.037,-0.002,0.209,-0.055,0.055,0.0,0.0,-2.029,2.076,0.0,0.0,0.033,-0.979,0.534,0.0,0.0,-0.979,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.345,4.763,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.70567989349,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.38,4,0x00000000,96.875,98.039,0.003,0.013,-0.02,-0.012,-0.007,0.726,-0.049,0.064,0.39,7.982,0x00000003,1.0,1.0,-0.04,-0.004,0.204,-0.06,0.048,0.0,0.0,-2.032,2.078,0.0,0.0,0.033,-0.394,0.75,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.071,0.841,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.75574803352,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.43,4,0x00000000,96.875,98.039,0.004,0.011,-0.019,-0.008,0.006,0.715,0.063,0.055,-0.112,8.338,0x00000003,1.0,1.0,0.056,-0.005,0.179,-0.044,0.04,0.0,0.0,-2.034,2.08,0.0,0.0,0.033,-1.233,0.75,0.0,0.0,-1.233,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.218,4.792,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.80583310127,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.48,4,0x00000000,96.875,98.039,0.003,0.013,-0.017,-0.008,0.012,0.737,0.701,0.039,-0.138,9.046,0x00000003,1.0,1.0,0.068,0.001,0.169,-0.044,0.052,0.0,0.0,-2.036,2.082,0.0,0.0,0.033,-1.233,0.826,0.0,0.0,-1.233,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.109,3.802,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.85589194298,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.53,4,0x00000000,96.875,98.039,0.003,0.013,-0.025,-0.03,-0.006,0.735,0.313,0.026,-0.086,6.964,0x00000003,1.0,1.0,-0.016,-0.002,0.176,-0.055,0.049,0.0,0.0,-2.038,2.084,0.0,0.0,0.033,-1.106,0.648,0.0,0.0,-1.106,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.737,4.557,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.9059920311,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.58,4,0x00000000,96.875,98.039,0.003,0.014,-0.016,-0.008,0.024,0.743,-0.01,0.011,-0.584,7.315,0x00000003,1.0,1.0,-0.059,-0.002,0.19,-0.064,0.055,0.0,0.0,-2.041,2.087,0.0,0.0,0.033,-0.458,0.636,0.0,0.0,0.636,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.018,4.759,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.95601701736,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.63,4,0x00000000,96.875,98.039,0.003,0.013,-0.017,-0.013,0.006,0.74,-0.095,0.025,0.389,8.027,0x00000003,1.0,1.0,0.022,-0.003,0.196,-0.059,0.055,0.0,0.0,-2.044,2.089,0.0,0.0,0.033,-0.915,0.61,0.0,0.0,-0.915,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.633,2.545,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.0061469078,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.68,4,0x00000000,96.875,98.039,0.004,0.015,-0.017,-0.008,-0.0,0.747,-0.344,0.012,-0.828,7.333,0x00000003,1.0,1.0,0.087,0.003,0.191,-0.045,0.058,0.0,0.0,-2.046,2.092,0.0,0.0,0.033,-1.043,1.055,0.0,0.0,1.055,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.493,2.452,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.0561749935,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.73,4,0x00000000,96.875,98.039,0.002,0.012,-0.021,-0.025,-0.012,0.763,-0.39,0.009,-0.367,8.734,0x00000003,1.0,1.0,0.04,0.005,0.209,-0.056,0.071,0.0,0.0,-2.048,2.095,0.0,0.0,0.033,-1.081,0.61,0.0,0.0,-1.081,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.667,4.045,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.1062989235,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.78,4,0x00000000,96.875,98.039,0.003,0.013,-0.005,-0.021,-0.006,0.77,0.13,0.001,-0.068,6.317,0x00000003,1.0,1.0,-0.048,0.004,0.216,-0.064,0.068,0.0,0.0,-2.051,2.098,0.0,0.0,0.033,-1.03,0.661,0.0,0.0,-1.03,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.734,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.761,4.746,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.1563410759,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.83,4,0x00000000,96.875,98.039,0.003,0.013,0.001,-0.008,-0.024,0.772,-0.288,0.002,-0.09,7.378,0x00000003,1.0,1.0,-0.111,0.001,0.217,-0.064,0.055,0.0,0.0,-2.054,2.101,0.0,0.0,0.033,-1.132,0.725,0.0,0.0,-1.132,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.579,1.734,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.2064740658,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.88,4,0x00000000,96.875,98.039,0.004,0.013,-0.013,-0.013,-0.006,0.765,-0.684,-0.001,-0.367,9.117,0x00000003,1.0,1.0,0.045,-0.003,0.214,-0.063,0.061,0.0,0.0,-2.057,2.104,0.0,0.0,0.033,-0.737,0.292,0.0,0.0,-0.737,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.197,4.64,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.2565019131,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.93,4,0x00000000,96.875,98.039,0.004,0.015,-0.011,-0.034,-0.031,0.765,-0.755,-0.019,-0.054,6.356,0x00000003,1.0,1.0,0.03,-0.001,0.205,-0.052,0.054,0.0,0.0,-2.06,2.106,0.0,0.0,0.033,-1.004,0.636,0.0,0.0,-1.004,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.403,2.545,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.3066461086,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,92.98,4,0x00000000,96.875,98.039,0.003,0.014,-0.022,-0.017,-0.0,0.76,0.071,-0.054,-0.847,8.111,0x00000003,1.0,1.0,-0.109,-0.004,0.181,-0.058,0.039,0.0,0.0,-2.062,2.108,0.0,0.0,0.033,-0.585,0.979,0.0,0.0,0.979,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.931,2.53,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.356648922,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,93.03,4,0x00000000,96.875,98.039,0.003,0.013,-0.017,-0.017,-0.0,0.743,-0.565,-0.072,-0.819,7.417,0x00000003,1.0,1.0,0.131,-0.005,0.174,-0.048,0.052,0.0,0.0,-2.065,2.11,0.0,0.0,0.033,-1.271,0.636,0.0,0.0,-1.271,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.025,4.676,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.4067909718,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,93.08,4,0x00000000,96.875,98.039,0.004,0.013,-0.019,-0.013,-0.0,0.77,-0.07,-0.087,-0.33,7.424,0x00000003,1.0,1.0,-0.061,-0.001,0.177,-0.058,0.05,0.0,0.0,-2.067,2.112,0.0,0.0,0.033,-0.674,0.966,0.0,0.0,0.966,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.777,4.768,0.0,0.0,0.109,0.124,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.4568240643,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,93.13,4,0x00000000,96.875,98.039,0.003,0.014,-0.021,-0.004,-0.006,0.768,0.286,-0.093,-0.609,8.481,0x00000003,1.0,1.0,0.04,-0.001,0.186,-0.053,0.055,0.0,0.0,-2.069,2.115,0.0,0.0,0.033,-1.017,0.598,0.0,0.0,-1.017,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.775,4.78,0.0,0.0,0.109,0.125,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.5069420338,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,93.18,4,0x00000000,96.875,98.039,0.003,0.015,-0.012,0.005,-0.019,0.773,-0.252,-0.076,0.891,8.138,0x00000003,1.0,1.0,-0.043,-0.001,0.192,-0.058,0.052,0.0,0.0,-2.072,2.117,0.0,0.0,0.033,-0.61,0.699,0.0,0.0,0.699,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.429,4.769,0.0,0.0,0.109,0.125,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.5569798946,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,93.23,4,0x00000000,96.875,98.039,0.004,0.015,-0.013,0.009,-0.025,0.769,-0.108,-0.055,0.662,7.454,0x00000003,1.0,1.0,0.046,-0.003,0.19,-0.056,0.055,0.0,0.0,-2.074,2.119,0.0,0.0,0.032,-0.954,0.343,0.0,0.0,-0.954,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.342,4.777,0.0,0.0,0.11,0.125,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.6071019173,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,93.28,4,0x00000000,96.875,98.039,0.003,0.014,-0.004,-0.017,0.018,0.789,-0.068,-0.035,0.916,7.114,0x00000003,1.0,1.0,0.074,0.003,0.188,-0.051,0.064,0.0,0.0,-2.077,2.122,0.0,0.0,0.033,-1.373,1.271,0.0,0.0,-1.373,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.19,90.0,76.742,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.985,4.144,0.0,0.0,0.11,0.125,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.6571819782,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,93.33,4,0x00000000,96.875,98.039,0.003,0.012,-0.011,-0.026,-0.006,0.802,0.068,-0.05,-0.593,7.828,0x00000003,1.0,1.0,-0.007,0.004,0.207,-0.054,0.062,0.0,0.0,-2.079,2.125,0.0,0.0,0.033,-0.343,0.216,0.0,0.0,-0.343,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.14,90.0,76.742,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.51,4.413,0.0,0.0,0.11,0.125,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.7072689533,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,93.38,4,0x00000000,96.875,98.039,0.003,0.012,-0.013,0.0,-0.0,0.807,-0.208,-0.045,-0.306,6.445,0x00000003,1.0,1.0,-0.006,0.007,0.143,-0.006,0.02,0.0,0.0,-2.08,2.127,0.0,0.0,0.033,-2.645,0.788,0.0,0.0,-2.645,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.161,90.0,76.742,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.331,4.765,0.0,0.0,0.11,0.125,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.7573359013,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,93.43,4,0x00000000,96.875,98.039,0.004,0.014,-0.021,-0.03,0.006,0.817,0.656,-0.052,0.144,7.834,0x00000003,1.0,1.0,-0.066,0.007,0.108,-0.04,0.047,0.0,0.0,-2.081,2.128,0.0,0.0,0.033,-1.958,1.259,0.0,0.0,-1.958,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.185,90.0,76.742,0.109,27.25,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.747,11.611,0.0,0.0,0.11,0.125,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
