Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
4.17388486862,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,15.38,3,0x00000000,96.484,97.647,0.003,-0.021,-0.017,-0.012,-0.031,-1.497,-0.37,-1.505,-1.021,-0.473,0x00000003,0.0,0.0,-0.01,0.0,0.002,-0.001,0.0,0.0,0.0,-0.002,-0.002,0.0,0.0,-0.002,0.432,0.0,0.0,0.0,0.432,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.249,4.616,0.0,0.0,0.014,0.009,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.97516298294,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,16.18,3,0x00000000,96.484,97.647,0.002,-0.02,0.003,-0.024,-0.018,-1.166,1.385,-1.491,-0.834,-0.478,0x00000003,0.0,0.0,0.0,-0.0,0.002,-0.0,0.0,0.0,0.0,-0.002,-0.002,0.0,0.0,-0.002,1.348,-0.852,0.0,0.0,1.348,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.64,4.78,0.0,0.0,0.015,0.009,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.0252840519,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,16.23,3,0x00000000,96.484,97.647,0.004,-0.018,0.021,-0.011,-0.018,-1.079,2.163,-1.486,-0.221,-0.664,0x00000003,0.0,0.0,0.001,0.0,0.001,-0.0,0.0,0.0,0.0,-0.002,-0.002,0.0,0.0,-0.002,0.432,0.114,0.0,0.0,0.432,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.878,3.253,0.0,0.0,0.015,0.01,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.0753159523,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,16.28,3,0x00000000,96.484,97.647,0.003,-0.017,0.023,-0.017,-0.012,-0.967,2.729,-1.479,-0.474,-0.661,0x00000003,0.0,0.0,-0.001,0.0,0.002,-0.0,0.0,0.0,0.0,-0.002,-0.002,0.0,0.0,-0.002,0.636,0.038,0.0,0.0,0.636,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.223,4.715,0.0,0.0,0.015,0.01,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.12544107437,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,16.33,3,0x00000000,96.484,97.647,0.001,-0.015,0.027,-0.018,-0.006,-0.856,2.53,-1.466,-0.707,0.034,0x00000003,0.0,0.0,-0.0,0.0,0.001,-0.0,0.0,0.0,0.0,-0.002,-0.002,0.0,0.0,-0.002,0.432,-0.064,0.0,0.0,0.432,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.548,9.601,0.0,0.0,0.015,0.01,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.17547297478,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,16.38,3,0x00000000,96.484,97.647,0.003,-0.011,0.016,-0.028,-0.033,-0.748,2.149,-1.467,-0.7,-1.001,0x00000003,0.0,0.0,0.0,0.0,0.002,-0.0,0.001,0.0,0.0,-0.002,-0.002,0.0,0.0,-0.002,0.636,0.0,0.0,0.0,0.636,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.408,4.651,0.0,0.0,0.016,0.01,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.97675800323,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,17.18,5,0x00000000,96.484,97.647,-0.001,0.039,-0.493,0.002,0.008,-5.534,-33.996,-1.253,1.389,1.851,0x00000003,0.63,0.618,-3.716,0.509,-0.006,0.33,0.33,0.0,0.0,0.08,0.08,0.0,0.0,0.08,-12.244,-13.249,0.0,0.0,-13.249,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,-9.183,0.051,0.0,0.0,0.019,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.02687001228,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,17.23,5,0x00000000,96.484,97.647,-0.002,0.228,0.063,-0.0,-0.03,-6.171,0.7,-1.21,0.755,-1.459,0x00000003,0.68,0.667,-5.332,0.261,-0.005,0.005,0.004,0.0,0.0,0.086,0.086,0.0,0.0,0.086,-8.01,-8.366,0.0,0.0,-8.366,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.01,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,16.965,17.881,0.0,0.0,0.019,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.07690691948,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,17.28,5,0x00000000,96.484,97.647,-0.002,0.246,0.294,-0.021,-0.041,-5.613,17.382,-1.173,-0.22,-2.381,0x00000003,0.73,0.716,-3.846,0.034,-0.017,-0.141,-0.161,0.0,0.0,0.082,0.08,0.0,0.0,0.081,-3.929,-3.331,0.0,0.0,-3.929,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.06,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,15.563,19.011,0.0,0.0,0.02,0.014,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.12702894211,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,17.33,5,0x00000000,96.484,97.647,0.005,0.159,0.35,-0.026,0.002,-4.599,21.066,-1.194,-0.35,-0.689,0x00000003,0.78,0.765,-2.177,-0.108,-0.005,-0.22,-0.205,0.0,0.0,0.072,0.071,0.0,0.0,0.072,-6.192,-0.979,0.0,0.0,-6.192,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.11,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,13.05,14.387,0.0,0.0,0.02,0.014,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.17706203461,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,17.38,5,0x00000000,96.484,97.647,0.001,0.089,0.439,-0.025,0.142,-3.426,24.473,-1.217,-1.441,7.247,0x00000003,0.83,0.814,-1.591,-0.199,0.058,-0.317,-0.233,0.0,0.0,0.059,0.06,0.0,0.0,0.059,-7.362,-2.149,0.0,0.0,-7.362,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.16,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,14.243,20.602,0.0,0.0,0.02,0.014,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.97834897041,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,18.18,5,0x00000000,96.484,97.647,0.003,0.006,0.078,-0.003,0.218,0.061,6.42,-1.32,-1.236,14.008,0x00000003,1.0,1.0,0.02,-0.071,0.301,-0.14,0.0,0.0,0.0,-0.072,0.093,0.0,0.0,0.01,-4.17,1.958,0.0,0.0,-4.17,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.24,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.182,6.192,0.0,0.0,0.023,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.02847003937,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,18.23,5,0x00000000,96.484,97.647,0.0,-0.031,0.051,-0.03,-0.109,0.375,3.856,-1.362,-1.808,0.2,0x00000003,1.0,1.0,0.53,-0.054,0.176,-0.025,-0.033,0.0,0.0,-0.076,0.092,0.0,0.0,0.008,-10.82,3.052,0.0,0.0,-10.82,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.19,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.516,8.237,0.0,0.0,0.023,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.07852101326,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,18.28,5,0x00000000,96.484,97.647,0.018,-0.035,0.11,-0.036,0.001,0.674,7.664,-1.301,0.647,-1.212,0x00000003,1.0,1.0,0.413,-0.035,0.041,-0.01,-0.02,0.0,0.0,-0.076,0.091,0.0,0.0,0.007,-9.295,6.04,0.0,0.0,-9.295,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.14,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,11.903,9.475,0.0,0.0,0.023,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.12862706184,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,18.33,5,0x00000000,96.484,97.647,0.006,-0.043,0.093,-0.006,0.097,1.022,6.45,-1.361,-0.456,4.009,0x00000003,1.0,1.0,0.577,-0.012,0.033,-0.003,0.035,0.0,0.0,-0.076,0.091,0.0,0.0,0.007,-4.183,9.384,0.0,0.0,9.384,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.09,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,16.934,15.239,0.0,0.0,0.023,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.17865896225,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,18.38,5,0x00000000,96.484,97.647,-0.001,-0.065,-0.049,-0.009,0.169,1.227,0.833,-1.286,-0.005,7.897,0x00000003,1.0,1.0,1.118,0.03,0.099,0.037,0.13,0.0,0.0,-0.075,0.095,0.0,0.0,0.009,1.284,9.447,0.0,0.0,9.447,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.04,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,18.971,18.717,0.0,0.0,0.023,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.97993993759,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.18,5,0x00000000,96.484,97.647,0.002,-0.039,-0.006,-0.021,-0.049,-0.202,1.759,-1.004,-0.93,-2.474,0x00000003,1.0,1.0,0.28,-0.016,-0.022,-0.0,-0.004,0.0,0.0,-0.032,0.147,0.0,0.0,0.057,0.954,1.322,0.0,0.0,1.322,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.53,4.714,0.0,0.0,0.025,0.019,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.03005695343,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.23,5,0x00000000,96.484,97.647,0.003,-0.053,-0.058,-0.021,-0.013,-0.219,-1.215,-0.992,-0.398,-1.738,0x00000003,1.0,1.0,0.279,-0.002,-0.01,0.013,0.009,0.0,0.0,-0.032,0.147,0.0,0.0,0.057,0.852,1.068,0.0,0.0,1.068,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.188,0.0,0.0,0.01,0.0,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.223,8.577,0.0,0.0,0.025,0.019,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.08009195328,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.28,5,0x00000000,96.484,97.647,0.006,-0.042,-0.034,-0.008,-0.019,-0.361,-2.033,-0.95,-0.134,-2.084,0x00000003,1.0,1.0,-0.049,0.005,-0.003,0.002,0.004,0.0,0.0,-0.032,0.148,0.0,0.0,0.057,-5.747,-5.48,0.0,0.0,-5.747,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.059,0.0,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.303,7.154,0.0,0.0,0.025,0.019,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.13021707535,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.33,5,0x00000000,96.484,97.647,0.005,0.045,0.282,-0.025,0.002,-0.247,12.74,-0.923,-0.338,-1.173,0x00000003,1.0,1.0,-2.191,-0.052,-0.006,-0.152,-0.162,0.0,0.0,-0.035,0.144,0.0,0.0,0.054,-12.13,-12.55,0.0,0.0,-12.55,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.094,0.0,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,34.175,32.511,0.0,0.0,0.026,0.019,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.1802520752,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.38,5,0x00000000,96.484,97.647,0.003,0.187,0.72,-0.031,-0.038,0.827,38.578,-0.932,-1.402,-2.797,0x00000003,1.0,1.0,-3.572,-0.216,-0.018,-0.38,-0.396,0.0,0.0,-0.05,0.129,0.0,0.0,0.039,-4.412,-1.882,0.0,0.0,-4.412,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.098,0.0,90.0,76.727,0.102,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,28.053,25.297,0.0,0.0,0.026,0.02,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.98153209686,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.18,5,0x00000000,96.484,97.647,0.004,-0.049,-0.253,-0.0,-0.026,-3.806,-18.176,-0.706,-0.101,0.464,0x00000003,1.0,1.0,-1.862,0.282,0.008,0.187,0.198,0.0,0.0,0.065,0.245,0.0,0.0,0.154,-8.748,-8.265,0.0,0.0,-8.748,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,-1.741,2.839,0.0,0.0,0.029,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.03165507317,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.23,5,0x00000000,96.484,97.647,0.0,0.099,0.102,-0.006,0.007,-4.348,4.342,-0.692,0.162,1.043,0x00000003,1.0,1.0,-3.199,0.137,0.019,-0.025,-0.009,0.0,0.0,0.067,0.248,0.0,0.0,0.157,-5.467,-5.556,0.0,0.0,-5.556,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.01,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.997,11.501,0.0,0.0,0.029,0.022,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.08168506622,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.28,5,0x00000000,96.484,97.647,-0.0,0.127,0.242,-0.012,0.02,-3.982,13.247,-0.686,-0.18,1.35,0x00000003,1.0,1.0,-2.413,-0.004,0.024,-0.124,-0.117,0.0,0.0,0.063,0.244,0.0,0.0,0.153,-2.886,-2.683,0.0,0.0,-2.886,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.06,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.314,9.748,0.0,0.0,0.029,0.023,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.1318089962,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.33,5,0x00000000,96.484,97.647,0.005,0.083,0.272,-0.034,0.032,-3.187,16.165,-0.698,-1.259,0.636,0x00000003,1.0,1.0,-1.406,-0.09,0.032,-0.172,-0.144,0.0,0.0,0.055,0.238,0.0,0.0,0.146,-3.458,-2.492,0.0,0.0,-3.458,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.11,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.023,8.625,0.0,0.0,0.029,0.023,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.18184900284,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.38,5,0x00000000,96.484,97.647,0.006,0.041,0.328,-0.013,0.044,-2.3,19.065,-0.706,-0.734,3.051,0x00000003,1.0,1.0,-1.08,-0.151,0.051,-0.223,-0.183,0.0,0.0,0.045,0.23,0.0,0.0,0.137,-4.132,-1.043,0.0,0.0,-4.132,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.16,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.306,12.056,0.0,0.0,0.029,0.023,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.98317790031,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,21.18,5,0x00000000,96.484,97.647,0.007,-0.007,0.089,-0.025,0.212,0.023,5.903,-0.717,-0.742,11.383,0x00000003,1.0,1.0,0.08,-0.064,0.257,-0.12,0.0,0.0,0.0,-0.059,0.283,0.0,0.0,0.111,-2.251,4.336,0.0,0.0,4.336,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.24,90.0,76.727,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.326,9.31,0.0,0.0,0.032,0.025,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
